X,CH2,Start,Increment,
Sequence,Volt,4.006400e-05,2.000000e-09
0,4.00e-04,
1,4.00e-04,
2,4.00e-04,
3,4.00e-04,
4,4.00e-04,
5,4.00e-04,
6,4.00e-04,
7,4.00e-04,
8,4.00e-04,
9,4.00e-04,
10,4.00e-04,
11,4.00e-04,
12,4.00e-04,
13,4.00e-04,
14,4.00e-04,
15,4.00e-04,
16,4.00e-04,
17,4.00e-04,
18,4.00e-04,
19,4.00e-04,
20,4.00e-04,
21,4.00e-04,
22,4.00e-04,
23,4.00e-04,
24,2.00e-04,
25,2.00e-04,
26,4.00e-04,
27,4.00e-04,
28,4.00e-04,
29,4.00e-04,
30,2.00e-04,
31,2.00e-04,
32,4.00e-04,
33,4.00e-04,
34,4.00e-04,
35,4.00e-04,
36,4.00e-04,
37,4.00e-04,
38,4.00e-04,
39,4.00e-04,
40,4.00e-04,
41,4.00e-04,
42,4.00e-04,
43,4.00e-04,
44,4.00e-04,
45,4.00e-04,
46,4.00e-04,
47,4.00e-04,
48,4.00e-04,
49,4.00e-04,
50,4.00e-04,
51,4.00e-04,
52,4.00e-04,
53,4.00e-04,
54,4.00e-04,
55,4.00e-04,
56,4.00e-04,
57,4.00e-04,
58,4.00e-04,
59,4.00e-04,
60,4.00e-04,
61,4.00e-04,
62,4.00e-04,
63,4.00e-04,
64,4.00e-04,
65,4.00e-04,
66,4.00e-04,
67,4.00e-04,
68,6.00e-04,
69,6.00e-04,
70,6.00e-04,
71,6.00e-04,
72,6.00e-04,
73,6.00e-04,
74,6.00e-04,
75,6.00e-04,
76,6.00e-04,
77,6.00e-04,
78,6.00e-04,
79,6.00e-04,
80,8.00e-04,
81,8.00e-04,
82,8.00e-04,
83,8.00e-04,
84,8.00e-04,
85,8.00e-04,
86,1.00e-03,
87,1.00e-03,
88,1.00e-03,
89,1.00e-03,
90,1.00e-03,
91,1.00e-03,
92,1.00e-03,
93,1.00e-03,
94,1.20e-03,
95,1.20e-03,
96,1.20e-03,
97,1.20e-03,
98,1.40e-03,
99,1.40e-03,
100,1.40e-03,
101,1.40e-03,
102,1.60e-03,
103,1.60e-03,
104,1.60e-03,
105,1.60e-03,
106,1.80e-03,
107,1.80e-03,
108,1.80e-03,
109,1.80e-03,
110,2.00e-03,
111,2.00e-03,
112,2.20e-03,
113,2.20e-03,
114,2.20e-03,
115,2.20e-03,
116,2.40e-03,
117,2.40e-03,
118,2.60e-03,
119,2.60e-03,
120,2.60e-03,
121,2.60e-03,
122,2.80e-03,
123,2.80e-03,
124,3.00e-03,
125,3.00e-03,
126,3.20e-03,
127,3.20e-03,
128,3.40e-03,
129,3.40e-03,
130,3.40e-03,
131,3.40e-03,
132,3.80e-03,
133,3.80e-03,
134,4.00e-03,
135,4.00e-03,
136,4.00e-03,
137,4.00e-03,
138,4.20e-03,
139,4.20e-03,
140,4.40e-03,
141,4.40e-03,
142,4.60e-03,
143,4.60e-03,
144,4.80e-03,
145,4.80e-03,
146,5.00e-03,
147,5.00e-03,
148,5.20e-03,
149,5.20e-03,
150,5.60e-03,
151,5.60e-03,
152,5.60e-03,
153,5.60e-03,
154,6.00e-03,
155,6.00e-03,
156,6.20e-03,
157,6.20e-03,
158,6.20e-03,
159,6.20e-03,
160,6.40e-03,
161,6.40e-03,
162,6.60e-03,
163,6.60e-03,
164,6.80e-03,
165,6.80e-03,
166,7.20e-03,
167,7.20e-03,
168,7.20e-03,
169,7.20e-03,
170,7.40e-03,
171,7.40e-03,
172,7.60e-03,
173,7.60e-03,
174,7.80e-03,
175,7.80e-03,
176,7.80e-03,
177,7.80e-03,
178,8.00e-03,
179,8.00e-03,
180,8.20e-03,
181,8.20e-03,
182,8.20e-03,
183,8.20e-03,
184,8.40e-03,
185,8.40e-03,
186,8.40e-03,
187,8.40e-03,
188,8.40e-03,
189,8.40e-03,
190,8.60e-03,
191,8.60e-03,
192,8.60e-03,
193,8.60e-03,
194,8.60e-03,
195,8.60e-03,
196,8.60e-03,
197,8.60e-03,
198,8.60e-03,
199,8.60e-03,
200,8.60e-03,
201,8.60e-03,
202,8.40e-03,
203,8.40e-03,
204,8.40e-03,
205,8.40e-03,
206,8.40e-03,
207,8.40e-03,
208,8.20e-03,
209,8.20e-03,
210,8.20e-03,
211,8.20e-03,
212,8.00e-03,
213,8.00e-03,
214,7.80e-03,
215,7.80e-03,
216,7.80e-03,
217,7.80e-03,
218,7.60e-03,
219,7.60e-03,
220,7.40e-03,
221,7.40e-03,
222,7.20e-03,
223,7.20e-03,
224,6.80e-03,
225,6.80e-03,
226,6.80e-03,
227,6.80e-03,
228,6.40e-03,
229,6.40e-03,
230,6.20e-03,
231,6.20e-03,
232,5.80e-03,
233,5.80e-03,
234,5.60e-03,
235,5.60e-03,
236,5.20e-03,
237,5.20e-03,
238,5.00e-03,
239,5.00e-03,
240,4.60e-03,
241,4.60e-03,
242,4.20e-03,
243,4.20e-03,
244,4.00e-03,
245,4.00e-03,
246,3.60e-03,
247,3.60e-03,
248,3.20e-03,
249,3.20e-03,
250,2.80e-03,
251,2.80e-03,
252,2.60e-03,
253,2.60e-03,
254,2.20e-03,
255,2.20e-03,
256,1.80e-03,
257,1.80e-03,
258,1.40e-03,
259,1.40e-03,
260,1.20e-03,
261,1.20e-03,
262,8.00e-04,
263,8.00e-04,
264,4.00e-04,
265,4.00e-04,
266,0.00e+00,
267,0.00e+00,
268,-4.00e-04,
269,-4.00e-04,
270,-6.00e-04,
271,-6.00e-04,
272,-1.00e-03,
273,-1.00e-03,
274,-1.40e-03,
275,-1.40e-03,
276,-1.60e-03,
277,-1.60e-03,
278,-2.00e-03,
279,-2.00e-03,
280,-2.20e-03,
281,-2.20e-03,
282,-2.60e-03,
283,-2.60e-03,
284,-2.80e-03,
285,-2.80e-03,
286,-3.20e-03,
287,-3.20e-03,
288,-3.40e-03,
289,-3.40e-03,
290,-3.60e-03,
291,-3.60e-03,
292,-3.80e-03,
293,-3.80e-03,
294,-4.00e-03,
295,-4.00e-03,
296,-4.20e-03,
297,-4.20e-03,
298,-4.40e-03,
299,-4.40e-03,
300,-4.60e-03,
301,-4.60e-03,
302,-4.80e-03,
303,-4.80e-03,
304,-4.80e-03,
305,-4.80e-03,
306,-5.00e-03,
307,-5.00e-03,
308,-5.00e-03,
309,-5.00e-03,
310,-5.20e-03,
311,-5.20e-03,
312,-5.40e-03,
313,-5.40e-03,
314,-5.40e-03,
315,-5.40e-03,
316,-5.40e-03,
317,-5.40e-03,
318,-5.40e-03,
319,-5.40e-03,
320,-5.40e-03,
321,-5.40e-03,
322,-5.40e-03,
323,-5.40e-03,
324,-5.60e-03,
325,-5.60e-03,
326,-5.60e-03,
327,-5.60e-03,
328,-5.40e-03,
329,-5.40e-03,
330,-5.40e-03,
331,-5.40e-03,
332,-5.40e-03,
333,-5.40e-03,
334,-5.40e-03,
335,-5.40e-03,
336,-5.40e-03,
337,-5.40e-03,
338,-5.20e-03,
339,-5.20e-03,
340,-5.20e-03,
341,-5.20e-03,
342,-5.20e-03,
343,-5.20e-03,
344,-5.20e-03,
345,-5.20e-03,
346,-5.00e-03,
347,-5.00e-03,
348,-5.00e-03,
349,-5.00e-03,
350,-4.80e-03,
351,-4.80e-03,
352,-4.80e-03,
353,-4.80e-03,
354,-4.80e-03,
355,-4.80e-03,
356,-4.60e-03,
357,-4.60e-03,
358,-4.60e-03,
359,-4.60e-03,
360,-4.60e-03,
361,-4.60e-03,
362,-4.40e-03,
363,-4.40e-03,
364,-4.40e-03,
365,-4.40e-03,
366,-4.40e-03,
367,-4.40e-03,
368,-4.20e-03,
369,-4.20e-03,
370,-4.20e-03,
371,-4.20e-03,
372,-4.00e-03,
373,-4.00e-03,
374,-4.20e-03,
375,-4.20e-03,
376,-4.00e-03,
377,-4.00e-03,
378,-4.00e-03,
379,-4.00e-03,
380,-4.00e-03,
381,-4.00e-03,
382,-4.00e-03,
383,-4.00e-03,
384,-4.00e-03,
385,-4.00e-03,
386,-3.80e-03,
387,-3.80e-03,
388,-4.00e-03,
389,-4.00e-03,
390,-3.80e-03,
391,-3.80e-03,
392,-3.80e-03,
393,-3.80e-03,
394,-3.80e-03,
395,-3.80e-03,
396,-3.80e-03,
397,-3.80e-03,
398,-3.80e-03,
399,-3.80e-03,
400,-4.00e-03,
401,-4.00e-03,
402,-4.00e-03,
403,-4.00e-03,
404,-4.00e-03,
405,-4.00e-03,
406,-4.20e-03,
407,-4.20e-03,
408,-4.20e-03,
409,-4.20e-03,
410,-4.20e-03,
411,-4.20e-03,
412,-4.40e-03,
413,-4.40e-03,
414,-4.40e-03,
415,-4.40e-03,
416,-4.40e-03,
417,-4.40e-03,
418,-4.60e-03,
419,-4.60e-03,
420,-4.60e-03,
421,-4.60e-03,
422,-4.80e-03,
423,-4.80e-03,
424,-4.80e-03,
425,-4.80e-03,
426,-5.00e-03,
427,-5.00e-03,
428,-5.20e-03,
429,-5.20e-03,
430,-5.20e-03,
431,-5.20e-03,
432,-5.40e-03,
433,-5.40e-03,
434,-5.40e-03,
435,-5.40e-03,
436,-5.60e-03,
437,-5.60e-03,
438,-5.80e-03,
439,-5.80e-03,
440,-5.80e-03,
441,-5.80e-03,
442,-6.00e-03,
443,-6.00e-03,
444,-6.00e-03,
445,-6.00e-03,
446,-6.20e-03,
447,-6.20e-03,
448,-6.40e-03,
449,-6.40e-03,
450,-6.60e-03,
451,-6.60e-03,
452,-6.60e-03,
453,-6.60e-03,
454,-6.80e-03,
455,-6.80e-03,
456,-6.80e-03,
457,-6.80e-03,
458,-7.00e-03,
459,-7.00e-03,
460,-7.20e-03,
461,-7.20e-03,
462,-7.20e-03,
463,-7.20e-03,
464,-7.40e-03,
465,-7.40e-03,
466,-7.40e-03,
467,-7.40e-03,
468,-7.60e-03,
469,-7.60e-03,
470,-7.80e-03,
471,-7.80e-03,
472,-7.80e-03,
473,-7.80e-03,
474,-8.00e-03,
475,-8.00e-03,
476,-8.00e-03,
477,-8.00e-03,
478,-8.00e-03,
479,-8.00e-03,
480,-8.20e-03,
481,-8.20e-03,
482,-8.20e-03,
483,-8.20e-03,
484,-8.40e-03,
485,-8.40e-03,
486,-8.40e-03,
487,-8.40e-03,
488,-8.40e-03,
489,-8.40e-03,
490,-8.40e-03,
491,-8.40e-03,
492,-8.60e-03,
493,-8.60e-03,
494,-8.60e-03,
495,-8.60e-03,
496,-8.60e-03,
497,-8.60e-03,
498,-8.60e-03,
499,-8.60e-03,
500,-8.60e-03,
501,-8.60e-03,
502,-8.60e-03,
503,-8.60e-03,
504,-8.60e-03,
505,-8.60e-03,
506,-8.60e-03,
507,-8.60e-03,
508,-8.40e-03,
509,-8.40e-03,
510,-8.40e-03,
511,-8.40e-03,
512,-8.40e-03,
513,-8.40e-03,
514,-8.40e-03,
515,-8.40e-03,
516,-8.20e-03,
517,-8.20e-03,
518,-8.20e-03,
519,-8.20e-03,
520,-8.00e-03,
521,-8.00e-03,
522,-7.80e-03,
523,-7.80e-03,
524,-7.80e-03,
525,-7.80e-03,
526,-7.60e-03,
527,-7.60e-03,
528,-7.60e-03,
529,-7.60e-03,
530,-7.40e-03,
531,-7.40e-03,
532,-7.20e-03,
533,-7.20e-03,
534,-7.00e-03,
535,-7.00e-03,
536,-6.80e-03,
537,-6.80e-03,
538,-6.60e-03,
539,-6.60e-03,
540,-6.60e-03,
541,-6.60e-03,
542,-6.20e-03,
543,-6.20e-03,
544,-6.00e-03,
545,-6.00e-03,
546,-6.00e-03,
547,-6.00e-03,
548,-5.60e-03,
549,-5.60e-03,
550,-5.40e-03,
551,-5.40e-03,
552,-5.20e-03,
553,-5.20e-03,
554,-5.00e-03,
555,-5.00e-03,
556,-4.80e-03,
557,-4.80e-03,
558,-4.40e-03,
559,-4.40e-03,
560,-4.20e-03,
561,-4.20e-03,
562,-3.80e-03,
563,-3.80e-03,
564,-3.60e-03,
