X,CH2,Start,Increment,
Sequence,Volt,4.371600e-05,2.000000e-09
569,-4.80e-03,
570,-4.00e-03,
571,-4.00e-03,
572,-2.40e-03,
573,-2.40e-03,
574,-1.60e-03,
575,-1.60e-03,
576,0.00e+00,
577,0.00e+00,
578,8.00e-04,
579,8.00e-04,
580,2.00e-03,
581,2.00e-03,
582,2.80e-03,
583,2.80e-03,
584,4.00e-03,
585,4.00e-03,
586,5.20e-03,
587,5.20e-03,
588,6.40e-03,
589,6.40e-03,
590,7.20e-03,
591,7.20e-03,
592,8.80e-03,
593,8.80e-03,
594,9.60e-03,
595,9.60e-03,
596,1.04e-02,
597,1.04e-02,
598,1.12e-02,
599,1.12e-02,
600,1.24e-02,
601,1.24e-02,
602,1.32e-02,
603,1.32e-02,
604,1.40e-02,
605,1.40e-02,
606,1.52e-02,
607,1.52e-02,
608,1.60e-02,
609,1.60e-02,
610,1.68e-02,
611,1.68e-02,
612,1.76e-02,
613,1.76e-02,
614,1.80e-02,
615,1.80e-02,
616,1.88e-02,
617,1.88e-02,
618,1.96e-02,
619,1.96e-02,
620,1.96e-02,
621,1.96e-02,
622,2.04e-02,
623,2.04e-02,
624,2.08e-02,
625,2.08e-02,
626,2.12e-02,
627,2.12e-02,
628,2.16e-02,
629,2.16e-02,
630,2.20e-02,
631,2.20e-02,
632,2.24e-02,
633,2.24e-02,
634,2.24e-02,
635,2.24e-02,
636,2.24e-02,
637,2.24e-02,
638,2.28e-02,
639,2.28e-02,
640,2.28e-02,
641,2.28e-02,
642,2.24e-02,
643,2.24e-02,
644,2.24e-02,
645,2.24e-02,
646,2.24e-02,
647,2.24e-02,
648,2.24e-02,
649,2.24e-02,
650,2.20e-02,
651,2.20e-02,
652,2.20e-02,
653,2.20e-02,
654,2.16e-02,
655,2.16e-02,
656,2.16e-02,
657,2.16e-02,
658,2.12e-02,
659,2.12e-02,
660,2.08e-02,
661,2.08e-02,
662,2.04e-02,
663,2.04e-02,
664,2.00e-02,
665,2.00e-02,
666,1.96e-02,
667,1.96e-02,
668,1.92e-02,
669,1.92e-02,
670,1.88e-02,
671,1.88e-02,
672,1.80e-02,
673,1.80e-02,
674,1.76e-02,
675,1.76e-02,
676,1.68e-02,
677,1.68e-02,
678,1.64e-02,
679,1.64e-02,
680,1.60e-02,
681,1.60e-02,
682,1.56e-02,
683,1.56e-02,
684,1.48e-02,
685,1.48e-02,
686,1.44e-02,
687,1.44e-02,
688,1.36e-02,
689,1.36e-02,
690,1.28e-02,
691,1.28e-02,
692,1.24e-02,
693,1.24e-02,
694,1.16e-02,
695,1.16e-02,
696,1.08e-02,
697,1.08e-02,
698,1.04e-02,
699,1.04e-02,
700,9.20e-03,
701,9.20e-03,
702,8.80e-03,
703,8.80e-03,
704,8.40e-03,
705,8.40e-03,
706,7.60e-03,
707,7.60e-03,
708,7.20e-03,
709,7.20e-03,
710,6.80e-03,
711,6.80e-03,
712,6.00e-03,
713,6.00e-03,
714,5.20e-03,
715,5.20e-03,
716,4.80e-03,
717,4.80e-03,
718,4.00e-03,
719,4.00e-03,
720,3.60e-03,
721,3.60e-03,
722,3.20e-03,
723,3.20e-03,
724,2.80e-03,
725,2.80e-03,
726,2.00e-03,
727,2.00e-03,
728,2.00e-03,
729,2.00e-03,
730,1.60e-03,
731,1.60e-03,
732,1.20e-03,
733,1.20e-03,
734,8.00e-04,
735,8.00e-04,
736,4.00e-04,
737,4.00e-04,
738,0.00e+00,
739,0.00e+00,
740,-4.00e-04,
741,-4.00e-04,
742,-4.00e-04,
743,-4.00e-04,
744,-4.00e-04,
745,-4.00e-04,
746,-8.00e-04,
747,-8.00e-04,
748,-8.00e-04,
749,-8.00e-04,
750,-8.00e-04,
751,-8.00e-04,
752,-8.00e-04,
753,-8.00e-04,
754,-8.00e-04,
755,-8.00e-04,
756,-4.00e-04,
757,-4.00e-04,
758,-8.00e-04,
759,-8.00e-04,
760,-4.00e-04,
761,-4.00e-04,
762,-4.00e-04,
763,-4.00e-04,
764,-4.00e-04,
765,-4.00e-04,
766,0.00e+00,
767,0.00e+00,
768,4.00e-04,
769,4.00e-04,
770,4.00e-04,
771,4.00e-04,
772,8.00e-04,
773,8.00e-04,
774,1.60e-03,
775,1.60e-03,
776,2.00e-03,
777,2.00e-03,
778,2.40e-03,
779,2.40e-03,
780,2.80e-03,
781,2.80e-03,
782,3.20e-03,
783,3.20e-03,
784,4.00e-03,
785,4.00e-03,
786,4.40e-03,
787,4.40e-03,
788,4.80e-03,
789,4.80e-03,
790,5.60e-03,
791,5.60e-03,
792,6.00e-03,
793,6.00e-03,
794,6.80e-03,
795,6.80e-03,
796,7.20e-03,
797,7.20e-03,
798,7.60e-03,
799,7.60e-03,
800,8.40e-03,
801,8.40e-03,
802,8.80e-03,
803,8.80e-03,
804,9.60e-03,
805,9.60e-03,
806,1.00e-02,
807,1.00e-02,
808,1.08e-02,
809,1.08e-02,
810,1.12e-02,
811,1.12e-02,
812,1.16e-02,
813,1.16e-02,
814,1.20e-02,
815,1.20e-02,
816,1.24e-02,
817,1.24e-02,
818,1.32e-02,
819,1.32e-02,
820,1.32e-02,
821,1.32e-02,
822,1.36e-02,
823,1.36e-02,
824,1.40e-02,
825,1.40e-02,
826,1.44e-02,
827,1.44e-02,
828,1.44e-02,
829,1.44e-02,
830,1.48e-02,
831,1.48e-02,
832,1.48e-02,
833,1.48e-02,
834,1.48e-02,
835,1.48e-02,
836,1.52e-02,
837,1.52e-02,
838,1.48e-02,
839,1.48e-02,
840,1.48e-02,
841,1.48e-02,
842,1.48e-02,
843,1.48e-02,
844,1.44e-02,
845,1.44e-02,
846,1.44e-02,
847,1.44e-02,
848,1.40e-02,
849,1.40e-02,
850,1.40e-02,
851,1.40e-02,
852,1.36e-02,
853,1.36e-02,
854,1.32e-02,
855,1.32e-02,
856,1.24e-02,
857,1.24e-02,
858,1.20e-02,
859,1.20e-02,
860,1.20e-02,
861,1.20e-02,
862,1.12e-02,
863,1.12e-02,
864,1.04e-02,
865,1.04e-02,
866,1.00e-02,
867,1.00e-02,
868,9.20e-03,
869,9.20e-03,
870,8.80e-03,
871,8.80e-03,
872,8.00e-03,
873,8.00e-03,
874,7.60e-03,
875,7.60e-03,
876,6.80e-03,
877,6.80e-03,
878,6.00e-03,
879,6.00e-03,
880,5.20e-03,
881,5.20e-03,
882,4.40e-03,
883,4.40e-03,
884,3.60e-03,
885,3.60e-03,
886,2.80e-03,
887,2.80e-03,
888,2.00e-03,
889,2.00e-03,
890,1.20e-03,
891,1.20e-03,
892,4.00e-04,
893,4.00e-04,
894,-4.00e-04,
895,-4.00e-04,
896,-8.00e-04,
897,-8.00e-04,
898,-1.60e-03,
899,-1.60e-03,
900,-2.40e-03,
901,-2.40e-03,
902,-3.20e-03,
903,-3.20e-03,
904,-4.00e-03,
905,-4.00e-03,
906,-4.40e-03,
907,-4.40e-03,
908,-5.20e-03,
909,-5.20e-03,
910,-6.00e-03,
911,-6.00e-03,
912,-6.40e-03,
913,-6.40e-03,
914,-6.80e-03,
915,-6.80e-03,
916,-7.60e-03,
917,-7.60e-03,
918,-8.40e-03,
919,-8.40e-03,
920,-8.40e-03,
921,-8.40e-03,
922,-9.20e-03,
923,-9.20e-03,
924,-9.60e-03,
925,-9.60e-03,
926,-1.04e-02,
927,-1.04e-02,
928,-1.04e-02,
929,-1.04e-02,
930,-1.08e-02,
931,-1.08e-02,
932,-1.12e-02,
933,-1.12e-02,
934,-1.16e-02,
935,-1.16e-02,
936,-1.20e-02,
937,-1.20e-02,
938,-1.24e-02,
939,-1.24e-02,
940,-1.28e-02,
941,-1.28e-02,
942,-1.32e-02,
943,-1.32e-02,
944,-1.36e-02,
945,-1.36e-02,
946,-1.36e-02,
947,-1.36e-02,
948,-1.36e-02,
949,-1.36e-02,
950,-1.40e-02,
951,-1.40e-02,
952,-1.44e-02,
953,-1.44e-02,
954,-1.44e-02,
955,-1.44e-02,
956,-1.44e-02,
957,-1.44e-02,
958,-1.48e-02,
959,-1.48e-02,
960,-1.44e-02,
961,-1.44e-02,
962,-1.44e-02,
963,-1.44e-02,
964,-1.44e-02,
965,-1.44e-02,
966,-1.48e-02,
967,-1.48e-02,
968,-1.44e-02,
969,-1.44e-02,
970,-1.44e-02,
971,-1.44e-02,
972,-1.48e-02,
973,-1.48e-02,
974,-1.44e-02,
975,-1.44e-02,
976,-1.40e-02,
977,-1.40e-02,
978,-1.44e-02,
979,-1.44e-02,
980,-1.44e-02,
981,-1.44e-02,
982,-1.40e-02,
983,-1.40e-02,
984,-1.40e-02,
985,-1.40e-02,
986,-1.36e-02,
987,-1.36e-02,
988,-1.32e-02,
989,-1.32e-02,
990,-1.32e-02,
991,-1.32e-02,
992,-1.28e-02,
993,-1.28e-02,
994,-1.24e-02,
995,-1.24e-02,
996,-1.24e-02,
997,-1.24e-02,
998,-1.20e-02,
999,-1.20e-02,
1000,-1.16e-02,
1001,-1.16e-02,
1002,-1.12e-02,
1003,-1.12e-02,
1004,-1.12e-02,
1005,-1.12e-02,
1006,-1.04e-02,
1007,-1.04e-02,
1008,-1.00e-02,
1009,-1.00e-02,
1010,-1.00e-02,
1011,-1.00e-02,
1012,-9.60e-03,
1013,-9.60e-03,
1014,-9.20e-03,
1015,-9.20e-03,
1016,-8.40e-03,
1017,-8.40e-03,
1018,-8.00e-03,
1019,-8.00e-03,
1020,-7.60e-03,
1021,-7.60e-03,
1022,-7.20e-03,
1023,-7.20e-03,
1024,-6.40e-03,
1025,-6.40e-03,
1026,-6.00e-03,
1027,-6.00e-03,
1028,-5.60e-03,
1029,-5.60e-03,
1030,-5.20e-03,
1031,-5.20e-03,
1032,-4.40e-03,
1033,-4.40e-03,
1034,-4.40e-03,
1035,-4.40e-03,
1036,-4.00e-03,
1037,-4.00e-03,
1038,-3.60e-03,
1039,-3.60e-03,
1040,-2.80e-03,
1041,-2.80e-03,
1042,-2.80e-03,
1043,-2.80e-03,
1044,-2.40e-03,
1045,-2.40e-03,
1046,-2.00e-03,
1047,-2.00e-03,
1048,-1.60e-03,
1049,-1.60e-03,
1050,-8.00e-04,
1051,-8.00e-04,
1052,-4.00e-04,
1053,-4.00e-04,
1054,-4.00e-04,
1055,-4.00e-04,
1056,0.00e+00,
1057,0.00e+00,
1058,4.00e-04,
1059,4.00e-04,
1060,8.00e-04,
1061,8.00e-04,
1062,8.00e-04,
1063,8.00e-04,
1064,1.20e-03,
1065,1.20e-03,
1066,1.20e-03,
1067,1.20e-03,
1068,1.60e-03,
1069,1.60e-03,
1070,1.60e-03,
1071,1.60e-03,
1072,1.60e-03,
1073,1.60e-03,
1074,2.00e-03,
1075,2.00e-03,
1076,2.00e-03,
1077,2.00e-03,
1078,2.00e-03,
1079,2.00e-03,
1080,2.00e-03,
1081,2.00e-03,
1082,2.00e-03,
1083,2.00e-03,
1084,2.00e-03,
1085,2.00e-03,
1086,1.60e-03,
1087,1.60e-03,
1088,1.60e-03,
1089,1.60e-03,
1090,1.60e-03,
1091,1.60e-03,
1092,1.20e-03,
1093,1.20e-03,
1094,1.20e-03,
1095,1.20e-03,
1096,1.20e-03,
1097,1.20e-03,
1098,1.20e-03,
1099,1.20e-03,
1100,8.00e-04,
1101,8.00e-04,
1102,8.00e-04,
1103,8.00e-04,
1104,4.00e-04,
1105,4.00e-04,
1106,0.00e+00,
1107,0.00e+00,
1108,0.00e+00,
1109,0.00e+00,
1110,-4.00e-04,
1111,-4.00e-04,
1112,-4.00e-04,
1113,-4.00e-04,
1114,-8.00e-04,
1115,-8.00e-04,
1116,-8.00e-04,
1117,-8.00e-04,
1118,-1.20e-03,
1119,-1.20e-03,
1120,-1.60e-03,
1121,-1.60e-03,
1122,-1.60e-03,
1123,-1.60e-03,
1124,-2.00e-03,
1125,-2.00e-03,
1126,-2.40e-03,
1127,-2.40e-03,
1128,-2.40e-03,
1129,-2.40e-03,
1130,-2.80e-03,
1131,-2.80e-03,
1132,-2.80e-03,
1133,-2.80e-03,
1134,-3.20e-03,
1135,-3.20e-03,
1136,-3.60e-03,
1137,-3.60e-03,
1138,-3.60e-03,
1139,-3.60e-03,
1140,-3.60e-03,
1141,-3.60e-03,
1142,-4.00e-03,
1143,-4.00e-03,
1144,-4.00e-03,
1145,-4.00e-03,
1146,-4.40e-03,
1147,-4.40e-03,
1148,-4.40e-03,
1149,-4.40e-03,
1150,-4.80e-03,
1151,-4.80e-03,
1152,-4.80e-03,
1153,-4.80e-03,
1154,-4.80e-03,
1155,-4.80e-03,
1156,-4.80e-03,
1157,-4.80e-03,
1158,-4.80e-03,
1159,-4.80e-03,
1160,-4.80e-03,
1161,-4.80e-03,
1162,-5.20e-03,
1163,-5.20e-03,
1164,-5.20e-03,
1165,-5.20e-03,
1166,-5.20e-03,
1167,-5.20e-03,
1168,-5.20e-03,
1169,-5.20e-03,
1170,-5.20e-03,
1171,-5.20e-03,
1172,-4.80e-03,
1173,-4.80e-03,
1174,-5.20e-03,
1175,-5.20e-03,
1176,-4.80e-03,
1177,-4.80e-03,
1178,-4.80e-03,
1179,-4.80e-03,
1180,-4.40e-03,
1181,-4.40e-03,
1182,-4.80e-03,
1183,-4.80e-03,
1184,-4.40e-03,
1185,-4.40e-03,
1186,-4.00e-03,
1187,-4.00e-03,
1188,-4.00e-03,
1189,-4.00e-03,
1190,-4.00e-03,
1191,-4.00e-03,
1192,-3.60e-03,
1193,-3.60e-03,
1194,-3.20e-03,
1195,-3.20e-03,
1196,-3.20e-03,
1197,-3.20e-03,
1198,-2.80e-03,
1199,-2.80e-03,
