X,CH2,Start,Increment,
Sequence,Volt,4.430000e-05,5.000000e-09
188,7.20e-03,
189,7.20e-03,
190,8.40e-03,
191,8.40e-03,
192,9.60e-03,
193,9.60e-03,
194,1.08e-02,
195,1.08e-02,
196,1.24e-02,
197,1.24e-02,
198,1.40e-02,
199,1.40e-02,
200,1.56e-02,
201,1.56e-02,
202,1.72e-02,
203,1.72e-02,
204,1.92e-02,
205,1.92e-02,
206,2.12e-02,
207,2.12e-02,
208,2.28e-02,
209,2.28e-02,
210,2.48e-02,
211,2.48e-02,
212,2.64e-02,
213,2.64e-02,
214,2.80e-02,
215,2.80e-02,
216,2.96e-02,
217,2.96e-02,
218,3.12e-02,
219,3.12e-02,
220,3.20e-02,
221,3.20e-02,
222,3.32e-02,
223,3.32e-02,
224,3.36e-02,
225,3.36e-02,
226,3.40e-02,
227,3.40e-02,
228,3.40e-02,
229,3.40e-02,
230,3.36e-02,
231,3.36e-02,
232,3.28e-02,
233,3.28e-02,
234,3.20e-02,
235,3.20e-02,
236,3.08e-02,
237,3.08e-02,
238,2.92e-02,
239,2.92e-02,
240,2.76e-02,
241,2.76e-02,
242,2.60e-02,
243,2.60e-02,
244,2.40e-02,
245,2.40e-02,
246,2.20e-02,
247,2.20e-02,
248,2.00e-02,
249,2.00e-02,
250,1.80e-02,
251,1.80e-02,
252,1.60e-02,
253,1.60e-02,
254,1.44e-02,
255,1.44e-02,
256,1.28e-02,
257,1.28e-02,
258,1.12e-02,
259,1.12e-02,
260,1.00e-02,
261,1.00e-02,
262,8.80e-03,
263,8.80e-03,
264,8.00e-03,
265,8.00e-03,
266,8.00e-03,
267,8.00e-03,
268,7.60e-03,
269,7.60e-03,
270,7.60e-03,
271,7.60e-03,
272,7.60e-03,
273,7.60e-03,
274,8.00e-03,
275,8.00e-03,
276,8.40e-03,
277,8.40e-03,
278,8.80e-03,
279,8.80e-03,
280,9.20e-03,
281,9.20e-03,
282,9.60e-03,
283,9.60e-03,
284,9.60e-03,
285,9.60e-03,
286,1.00e-02,
287,1.00e-02,
288,1.04e-02,
289,1.04e-02,
290,1.04e-02,
291,1.04e-02,
292,1.00e-02,
293,1.00e-02,
294,9.60e-03,
295,9.60e-03,
296,9.20e-03,
297,9.20e-03,
298,8.80e-03,
299,8.80e-03,
300,8.00e-03,
301,8.00e-03,
302,7.20e-03,
303,7.20e-03,
304,6.00e-03,
305,6.00e-03,
306,4.80e-03,
307,4.80e-03,
308,3.60e-03,
309,3.60e-03,
310,2.40e-03,
311,2.40e-03,
312,1.20e-03,
313,1.20e-03,
314,-4.00e-04,
315,-4.00e-04,
316,-2.00e-03,
317,-2.00e-03,
318,-3.60e-03,
319,-3.60e-03,
320,-5.20e-03,
321,-5.20e-03,
322,-6.80e-03,
323,-6.80e-03,
324,-8.40e-03,
325,-8.40e-03,
326,-1.00e-02,
327,-1.00e-02,
328,-1.20e-02,
329,-1.20e-02,
330,-1.32e-02,
331,-1.32e-02,
332,-1.48e-02,
333,-1.48e-02,
334,-1.64e-02,
335,-1.64e-02,
336,-1.76e-02,
337,-1.76e-02,
338,-1.88e-02,
339,-1.88e-02,
340,-2.00e-02,
341,-2.00e-02,
342,-2.08e-02,
343,-2.08e-02,
344,-2.16e-02,
345,-2.16e-02,
346,-2.24e-02,
347,-2.24e-02,
348,-2.24e-02,
349,-2.24e-02,
350,-2.28e-02,
351,-2.28e-02,
352,-2.24e-02,
353,-2.24e-02,
354,-2.24e-02,
355,-2.24e-02,
356,-2.24e-02,
357,-2.24e-02,
358,-2.16e-02,
359,-2.16e-02,
360,-2.12e-02,
361,-2.12e-02,
362,-2.04e-02,
363,-2.04e-02,
364,-1.96e-02,
365,-1.96e-02,
366,-1.88e-02,
367,-1.88e-02,
368,-1.76e-02,
369,-1.76e-02,
370,-1.68e-02,
371,-1.68e-02,
372,-1.56e-02,
373,-1.56e-02,
374,-1.44e-02,
375,-1.44e-02,
376,-1.32e-02,
377,-1.32e-02,
378,-1.20e-02,
379,-1.20e-02,
380,-1.08e-02,
381,-1.08e-02,
382,-9.60e-03,
383,-9.60e-03,
384,-8.80e-03,
385,-8.80e-03,
386,-7.60e-03,
387,-7.60e-03,
388,-6.80e-03,
389,-6.80e-03,
390,-5.60e-03,
391,-5.60e-03,
392,-4.80e-03,
393,-4.80e-03,
394,-4.00e-03,
395,-4.00e-03,
396,-3.20e-03,
397,-3.20e-03,
398,-2.80e-03,
399,-2.80e-03,
400,-2.40e-03,
401,-2.40e-03,
402,-2.00e-03,
403,-2.00e-03,
404,-1.60e-03,
405,-1.60e-03,
406,-1.20e-03,
407,-1.20e-03,
408,-8.00e-04,
409,-8.00e-04,
410,-8.00e-04,
411,-8.00e-04,
412,-8.00e-04,
413,-8.00e-04,
414,-4.00e-04,
415,-4.00e-04,
416,-8.00e-04,
417,-8.00e-04,
418,-8.00e-04,
419,-8.00e-04,
420,-8.00e-04,
421,-8.00e-04,
422,-8.00e-04,
423,-8.00e-04,
424,-8.00e-04,
425,-8.00e-04,
426,-8.00e-04,
427,-8.00e-04,
428,-8.00e-04,
429,-8.00e-04,
430,-8.00e-04,
431,-8.00e-04,
432,-8.00e-04,
433,-8.00e-04,
434,-4.00e-04,
435,-4.00e-04,
436,-4.00e-04,
437,-4.00e-04,
438,0.00e+00,
439,0.00e+00,
440,8.00e-04,
441,8.00e-04,
442,1.20e-03,
443,1.20e-03,
444,2.00e-03,
445,2.00e-03,
446,2.80e-03,
447,2.80e-03,
448,3.60e-03,
449,3.60e-03,
450,4.40e-03,
451,4.40e-03,
452,5.60e-03,
453,5.60e-03,
454,6.40e-03,
455,6.40e-03,
456,7.60e-03,
457,7.60e-03,
458,8.40e-03,
459,8.40e-03,
460,9.60e-03,
461,9.60e-03,
462,1.04e-02,
463,1.04e-02,
464,1.12e-02,
465,1.12e-02,
466,1.20e-02,
467,1.20e-02,
468,1.24e-02,
469,1.24e-02,
470,1.32e-02,
471,1.32e-02,
472,1.36e-02,
473,1.36e-02,
474,1.36e-02,
475,1.36e-02,
476,1.40e-02,
477,1.40e-02,
478,1.40e-02,
479,1.40e-02,
480,1.36e-02,
481,1.36e-02,
482,1.32e-02,
483,1.32e-02,
484,1.28e-02,
485,1.28e-02,
486,1.24e-02,
487,1.24e-02,
488,1.16e-02,
489,1.16e-02,
490,1.12e-02,
491,1.12e-02,
492,1.04e-02,
493,1.04e-02,
494,9.60e-03,
495,9.60e-03,
496,8.80e-03,
497,8.80e-03,
498,8.00e-03,
499,8.00e-03,
500,7.20e-03,
501,7.20e-03,
502,6.40e-03,
503,6.40e-03,
504,5.60e-03,
505,5.60e-03,
506,4.40e-03,
507,4.40e-03,
508,3.60e-03,
509,3.60e-03,
510,2.80e-03,
511,2.80e-03,
512,2.00e-03,
513,2.00e-03,
514,8.00e-04,
515,8.00e-04,
516,0.00e+00,
517,0.00e+00,
518,-8.00e-04,
519,-8.00e-04,
520,-1.60e-03,
521,-1.60e-03,
522,-2.00e-03,
523,-2.00e-03,
524,-2.80e-03,
525,-2.80e-03,
526,-3.20e-03,
527,-3.20e-03,
528,-4.00e-03,
529,-4.00e-03,
530,-4.40e-03,
531,-4.40e-03,
532,-4.40e-03,
533,-4.40e-03,
534,-4.40e-03,
535,-4.40e-03,
536,-4.80e-03,
537,-4.80e-03,
538,-4.80e-03,
539,-4.80e-03,
540,-4.80e-03,
541,-4.80e-03,
542,-4.80e-03,
543,-4.80e-03,
544,-4.80e-03,
545,-4.80e-03,
546,-4.80e-03,
547,-4.80e-03,
548,-4.80e-03,
549,-4.80e-03,
550,-4.40e-03,
551,-4.40e-03,
552,-4.40e-03,
553,-4.40e-03,
554,-4.40e-03,
555,-4.40e-03,
556,-4.40e-03,
557,-4.40e-03,
558,-4.40e-03,
559,-4.40e-03,
560,-4.40e-03,
561,-4.40e-03,
562,-4.40e-03,
563,-4.40e-03,
564,-4.40e-03,
565,-4.40e-03,
566,-4.40e-03,
567,-4.40e-03,
568,-4.80e-03,
569,-4.80e-03,
570,-5.20e-03,
571,-5.20e-03,
572,-5.20e-03,
573,-5.20e-03,
574,-5.60e-03,
575,-5.60e-03,
576,-6.00e-03,
577,-6.00e-03,
578,-6.40e-03,
579,-6.40e-03,
580,-6.80e-03,
581,-6.80e-03,
582,-7.20e-03,
583,-7.20e-03,
584,-7.60e-03,
585,-7.60e-03,
586,-8.00e-03,
587,-8.00e-03,
588,-8.40e-03,
589,-8.40e-03,
590,-8.40e-03,
591,-8.40e-03,
592,-8.80e-03,
593,-8.80e-03,
594,-9.20e-03,
595,-9.20e-03,
596,-9.20e-03,
597,-9.20e-03,
598,-9.60e-03,
599,-9.60e-03,
600,-1.00e-02,
601,-1.00e-02,
602,-1.00e-02,
603,-1.00e-02,
604,-1.00e-02,
605,-1.00e-02,
606,-1.00e-02,
607,-1.00e-02,
608,-1.00e-02,
609,-1.00e-02,
610,-1.00e-02,
611,-1.00e-02,
612,-9.60e-03,
613,-9.60e-03,
614,-9.60e-03,
615,-9.60e-03,
616,-9.20e-03,
617,-9.20e-03,
618,-9.20e-03,
619,-9.20e-03,
620,-8.80e-03,
621,-8.80e-03,
622,-8.40e-03,
623,-8.40e-03,
624,-8.00e-03,
625,-8.00e-03,
626,-7.20e-03,
627,-7.20e-03,
628,-6.80e-03,
629,-6.80e-03,
630,-6.00e-03,
631,-6.00e-03,
632,-5.60e-03,
633,-5.60e-03,
634,-4.80e-03,
635,-4.80e-03,
636,-4.40e-03,
637,-4.40e-03,
638,-3.60e-03,
639,-3.60e-03,
640,-3.20e-03,
641,-3.20e-03,
642,-2.40e-03,
643,-2.40e-03,
644,-2.00e-03,
645,-2.00e-03,
646,-1.20e-03,
647,-1.20e-03,
648,-8.00e-04,
649,-8.00e-04,
650,-4.00e-04,
651,-4.00e-04,
652,0.00e+00,
653,0.00e+00,
654,4.00e-04,
655,4.00e-04,
656,8.00e-04,
657,8.00e-04,
658,8.00e-04,
659,8.00e-04,
660,1.20e-03,
661,1.20e-03,
662,1.20e-03,
663,1.20e-03,
664,1.20e-03,
665,1.20e-03,
666,1.20e-03,
667,1.20e-03,
668,1.20e-03,
669,1.20e-03,
670,1.20e-03,
671,1.20e-03,
672,1.20e-03,
673,1.20e-03,
674,1.20e-03,
675,1.20e-03,
676,1.20e-03,
677,1.20e-03,
678,1.20e-03,
679,1.20e-03,
680,8.00e-04,
681,8.00e-04,
682,8.00e-04,
683,8.00e-04,
684,8.00e-04,
685,8.00e-04,
686,8.00e-04,
687,8.00e-04,
688,8.00e-04,
689,8.00e-04,
690,8.00e-04,
691,8.00e-04,
692,8.00e-04,
693,8.00e-04,
694,8.00e-04,
695,8.00e-04,
696,8.00e-04,
697,8.00e-04,
698,8.00e-04,
699,8.00e-04,
700,8.00e-04,
701,8.00e-04,
702,8.00e-04,
703,8.00e-04,
704,1.20e-03,
705,1.20e-03,
706,1.20e-03,
707,1.20e-03,
708,1.20e-03,
709,1.20e-03,
710,1.60e-03,
711,1.60e-03,
712,1.60e-03,
713,1.60e-03,
714,1.60e-03,
715,1.60e-03,
716,2.00e-03,
717,2.00e-03,
718,2.00e-03,
719,2.00e-03,
720,2.00e-03,
721,2.00e-03,
722,2.40e-03,
723,2.40e-03,
724,2.40e-03,
725,2.40e-03,
726,2.80e-03,
727,2.80e-03,
728,2.80e-03,
729,2.80e-03,
730,2.80e-03,
731,2.80e-03,
732,2.80e-03,
733,2.80e-03,
734,3.20e-03,
735,3.20e-03,
736,2.80e-03,
737,2.80e-03,
738,2.80e-03,
739,2.80e-03,
740,2.80e-03,
741,2.80e-03,
742,2.80e-03,
743,2.80e-03,
744,2.80e-03,
745,2.80e-03,
746,2.40e-03,
747,2.40e-03,
748,2.40e-03,
749,2.40e-03,
750,2.00e-03,
751,2.00e-03,
752,2.00e-03,
753,2.00e-03,
754,1.60e-03,
755,1.60e-03,
756,1.20e-03,
757,1.20e-03,
758,8.00e-04,
759,8.00e-04,
760,8.00e-04,
761,8.00e-04,
762,4.00e-04,
763,4.00e-04,
764,0.00e+00,
765,0.00e+00,
766,-4.00e-04,
767,-4.00e-04,
768,-8.00e-04,
769,-8.00e-04,
770,-8.00e-04,
771,-8.00e-04,
772,-1.20e-03,
773,-1.20e-03,
774,-1.60e-03,
775,-1.60e-03,
776,-1.60e-03,
777,-1.60e-03,
778,-2.00e-03,
779,-2.00e-03,
780,-2.00e-03,
781,-2.00e-03,
782,-2.40e-03,
783,-2.40e-03,
784,-2.40e-03,
785,-2.40e-03,
786,-2.40e-03,
787,-2.40e-03,
788,-2.80e-03,
789,-2.80e-03,
790,-2.80e-03,
791,-2.80e-03,
792,-2.80e-03,
793,-2.80e-03,
794,-2.80e-03,
795,-2.80e-03,
796,-2.80e-03,
797,-2.80e-03,
798,-2.80e-03,
799,-2.80e-03,
800,-2.80e-03,
801,-2.80e-03,
802,-2.80e-03,
803,-2.80e-03,
804,-2.80e-03,
805,-2.80e-03,
806,-2.40e-03,
807,-2.40e-03,
808,-2.40e-03,
809,-2.40e-03,
810,-2.40e-03,
811,-2.40e-03,
812,-2.40e-03,
813,-2.40e-03,
814,-2.40e-03,
815,-2.40e-03,
816,-2.00e-03,
817,-2.00e-03,
818,-2.00e-03,
819,-2.00e-03,
820,-2.00e-03,
821,-2.00e-03,
822,-2.00e-03,
823,-2.00e-03,
824,-2.00e-03,
825,-2.00e-03,
826,-2.00e-03,
827,-2.00e-03,
828,-1.60e-03,
829,-1.60e-03,
830,-1.60e-03,
831,-1.60e-03,
832,-1.60e-03,
833,-1.60e-03,
834,-1.60e-03,
835,-1.60e-03,
836,-1.60e-03,
837,-1.60e-03,
838,-1.60e-03,
839,-1.60e-03,
840,-1.60e-03,
841,-1.60e-03,
842,-2.00e-03,
843,-2.00e-03,
844,-2.00e-03,
845,-2.00e-03,
846,-2.00e-03,
847,-2.00e-03,
848,-2.00e-03,
849,-2.00e-03,
850,-2.00e-03,
851,-2.00e-03,
852,-2.00e-03,
853,-2.00e-03,
854,-2.00e-03,
855,-2.00e-03,
856,-2.00e-03,
857,-2.00e-03,
858,-2.00e-03,
859,-2.00e-03,
860,-2.00e-03,
861,-2.00e-03,
862,-2.00e-03,
863,-2.00e-03,
864,-2.00e-03,
865,-2.00e-03,
866,-2.00e-03,
867,-2.00e-03,
868,-2.00e-03,
869,-2.00e-03,
870,-2.00e-03,
871,-2.00e-03,
872,-1.60e-03,
873,-1.60e-03,
874,-1.60e-03,
875,-1.60e-03,
876,-1.60e-03,
877,-1.60e-03,
878,-1.20e-03,
879,-1.20e-03,
880,-1.20e-03,
881,-1.20e-03,
882,-1.20e-03,
883,-1.20e-03,
884,-8.00e-04,
885,-8.00e-04,
886,-8.00e-04,
887,-8.00e-04,
888,-4.00e-04,
889,-4.00e-04,
890,-4.00e-04,
891,-4.00e-04,
892,-4.00e-04,
893,-4.00e-04,
894,0.00e+00,
895,0.00e+00,
896,0.00e+00,
897,0.00e+00,
898,4.00e-04,
899,4.00e-04,
900,4.00e-04,
901,4.00e-04,
902,4.00e-04,
903,4.00e-04,
904,8.00e-04,
905,8.00e-04,
906,8.00e-04,
907,8.00e-04,
908,8.00e-04,
909,8.00e-04,
910,1.20e-03,
911,1.20e-03,
912,1.20e-03,
913,1.20e-03,
914,1.20e-03,
915,1.20e-03,
916,1.20e-03,
917,1.20e-03,
918,1.60e-03,
919,1.60e-03,
920,1.60e-03,
921,1.60e-03,
922,1.60e-03,
923,1.60e-03,
924,1.60e-03,
925,1.60e-03,
926,1.60e-03,
927,1.60e-03,
928,1.60e-03,
929,1.60e-03,
930,1.60e-03,
931,1.60e-03,
932,1.60e-03,
933,1.60e-03,
934,1.60e-03,
935,1.60e-03,
936,1.60e-03,
937,1.60e-03,
938,1.60e-03,
939,1.60e-03,
940,1.60e-03,
941,1.60e-03,
942,1.60e-03,
943,1.60e-03,
944,1.60e-03,
945,1.60e-03,
946,1.20e-03,
947,1.20e-03,
948,1.20e-03,
949,1.20e-03,
950,1.20e-03,
951,1.20e-03,
952,1.20e-03,
953,1.20e-03,
954,1.20e-03,
955,1.20e-03,
956,1.20e-03,
957,1.20e-03,
958,1.20e-03,
959,1.20e-03,
960,1.20e-03,
961,1.20e-03,
962,1.20e-03,
963,1.20e-03,
964,1.20e-03,
965,1.20e-03,
966,1.20e-03,
967,1.20e-03,
968,1.20e-03,
969,1.20e-03,
970,1.20e-03,
971,1.20e-03,
972,1.20e-03,
973,1.20e-03,
974,1.20e-03,
975,1.20e-03,
976,1.20e-03,
977,1.20e-03,
978,1.60e-03,
979,1.60e-03,
980,1.60e-03,
981,1.60e-03,
982,1.60e-03,
983,1.60e-03,
984,1.60e-03,
985,1.60e-03,
986,1.60e-03,
987,1.60e-03,
988,1.60e-03,
989,1.60e-03,
990,1.60e-03,
991,1.60e-03,
992,1.60e-03,
993,1.60e-03,
994,1.60e-03,
995,1.60e-03,
996,1.60e-03,
997,1.60e-03,
998,1.60e-03,
999,1.60e-03,
1000,1.60e-03,
1001,1.60e-03,
1002,1.20e-03,
1003,1.20e-03,
1004,1.20e-03,
1005,1.20e-03,
1006,1.20e-03,
1007,1.20e-03,
1008,1.20e-03,
1009,1.20e-03,
1010,1.20e-03,
1011,1.20e-03,
1012,1.20e-03,
1013,1.20e-03,
1014,1.20e-03,
1015,1.20e-03,
1016,8.00e-04,
1017,8.00e-04,
1018,8.00e-04,
1019,8.00e-04,
1020,8.00e-04,
1021,8.00e-04,
1022,8.00e-04,
1023,8.00e-04,
1024,8.00e-04,
1025,8.00e-04,
1026,4.00e-04,
1027,4.00e-04,
1028,4.00e-04,
1029,4.00e-04,
1030,4.00e-04,
1031,4.00e-04,
1032,4.00e-04,
1033,4.00e-04,
1034,4.00e-04,
1035,4.00e-04,
1036,4.00e-04,
1037,4.00e-04,
1038,0.00e+00,
1039,0.00e+00,
1040,0.00e+00,
1041,0.00e+00,
1042,0.00e+00,
1043,0.00e+00,
1044,0.00e+00,
1045,0.00e+00,
1046,0.00e+00,
1047,0.00e+00,
1048,0.00e+00,
1049,0.00e+00,
1050,0.00e+00,
1051,0.00e+00,
1052,0.00e+00,
1053,0.00e+00,
1054,0.00e+00,
1055,0.00e+00,
1056,0.00e+00,
1057,0.00e+00,
1058,0.00e+00,
1059,0.00e+00,
1060,0.00e+00,
1061,0.00e+00,
1062,0.00e+00,
1063,0.00e+00,
1064,0.00e+00,
1065,0.00e+00,
1066,0.00e+00,
1067,0.00e+00,
1068,0.00e+00,
1069,0.00e+00,
1070,4.00e-04,
1071,4.00e-04,
1072,4.00e-04,
1073,4.00e-04,
1074,4.00e-04,
1075,4.00e-04,
1076,4.00e-04,
1077,4.00e-04,
1078,4.00e-04,
1079,4.00e-04,
1080,4.00e-04,
1081,4.00e-04,
1082,4.00e-04,
1083,4.00e-04,
1084,4.00e-04,
1085,4.00e-04,
1086,4.00e-04,
1087,4.00e-04,
1088,4.00e-04,
1089,4.00e-04,
1090,4.00e-04,
1091,4.00e-04,
1092,4.00e-04,
1093,4.00e-04,
1094,4.00e-04,
1095,4.00e-04,
1096,4.00e-04,
1097,4.00e-04,
1098,4.00e-04,
1099,4.00e-04,
1100,4.00e-04,
1101,4.00e-04,
1102,4.00e-04,
1103,4.00e-04,
1104,4.00e-04,
1105,4.00e-04,
1106,4.00e-04,
1107,4.00e-04,
1108,4.00e-04,
1109,4.00e-04,
1110,8.00e-04,
1111,8.00e-04,
1112,8.00e-04,
1113,8.00e-04,
1114,8.00e-04,
1115,8.00e-04,
1116,8.00e-04,
1117,8.00e-04,
1118,8.00e-04,
1119,8.00e-04,
1120,8.00e-04,
1121,8.00e-04,
1122,8.00e-04,
1123,8.00e-04,
1124,8.00e-04,
1125,8.00e-04,
1126,8.00e-04,
1127,8.00e-04,
1128,8.00e-04,
1129,8.00e-04,
1130,8.00e-04,
1131,8.00e-04,
1132,8.00e-04,
1133,8.00e-04,
1134,8.00e-04,
1135,8.00e-04,
1136,8.00e-04,
1137,8.00e-04,
1138,8.00e-04,
1139,8.00e-04,
1140,8.00e-04,
1141,8.00e-04,
1142,1.20e-03,
1143,1.20e-03,
1144,1.20e-03,
1145,1.20e-03,
1146,1.20e-03,
1147,1.20e-03,
1148,1.20e-03,
1149,1.20e-03,
1150,1.20e-03,
1151,1.20e-03,
1152,1.20e-03,
1153,1.20e-03,
1154,1.20e-03,
1155,1.20e-03,
1156,1.20e-03,
1157,1.20e-03,
1158,1.60e-03,
1159,1.60e-03,
1160,1.60e-03,
1161,1.60e-03,
1162,1.60e-03,
1163,1.60e-03,
1164,1.60e-03,
1165,1.60e-03,
1166,1.60e-03,
1167,1.60e-03,
1168,1.60e-03,
1169,1.60e-03,
1170,1.60e-03,
1171,1.60e-03,
1172,1.60e-03,
1173,1.60e-03,
1174,1.60e-03,
1175,1.60e-03,
1176,1.60e-03,
1177,1.60e-03,
1178,1.60e-03,
1179,1.60e-03,
1180,1.60e-03,
1181,1.60e-03,
1182,1.60e-03,
1183,1.60e-03,
1184,1.60e-03,
1185,1.60e-03,
1186,1.60e-03,
1187,1.60e-03,
1188,1.60e-03,
1189,1.60e-03,
1190,1.60e-03,
1191,1.60e-03,
1192,1.60e-03,
1193,1.60e-03,
1194,1.60e-03,
1195,1.60e-03,
1196,1.60e-03,
1197,1.60e-03,
1198,1.60e-03,
1199,1.60e-03,
